tenure_years,performance_score,behavior_avg,perf_beh_ratio,combined_score,score_difference,high_performer,gender_encoded,marital_status_encoded,is_permanent_encoded,tenure_category_encoded,performance_level_encoded,behavioral_level_encoded,performance_rating_encoded
-0.8477492088064098,0.29346415177454677,0.79792380165718,-0.050764360276948556,0.5611314236946329,-0.06347057826210388,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.4845928467347547,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.023350251369354685,-1.083815592171207,0.031909838613745134,-1.0350542692823252,-0.920314795954817,-1.0698787683966369,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,0.966905032567574,0.5260094468122655
0.9384485323072096,0.14684157753624147,0.6064203108963196,-0.1116849122468571,0.3608943942820494,-0.12246607554404422,-0.4135850959342555,0.0375029300308683,3.222801516686656,0.13093073414159573,0.8961055921732305,1.0791954693337524,-1.3014191295019901,-0.569074547720872
-0.5729495563273914,0.9686657169147191,0.79792380165718,0.5272178185557297,1.1421626770733355,0.5943441899080125,2.4178820993079553,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
1.4880478372652464,-0.20159097430631223,0.0893608858420026,-0.24399432398765744,-0.13891481113311815,-0.23552734093247482,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,0.966905032567574,-0.569074547720872
0.2514494011096637,-0.08185275209331712,1.1809307831788942,-0.4882373505925316,0.3862877295840419,-0.5968258100343767,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.16075007760886387,-0.19497037750148577,-3.636977871879696,1.7837475434732675,-1.5743775381603846,1.402532591082388,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-0.1672570484672081,0.5260094468122655
-0.8477492088064098,0.47420644454629457,0.9654893560729289,0.04507209725988545,0.7814715102212912,0.039247470304932426,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-1.4845928467347547,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.4355497300878822,0.19564483398324348,-0.35109714290797234,0.29512776582026706,0.03257159105052513,0.34433781235961225,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.966905032567574,0.5260094468122655
-0.8477492088064098,0.2755333687614762,0.6064203108963196,0.00040976507637111763,0.47163755101573657,0.00291183407713729,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.4845928467347547,1.0791954693337524,-1.3014191295019901,-1.6641585422540095
-0.023350251369354685,0.3505667992161702,1.0851790377984674,-0.0990949777416093,0.7213658111170578,-0.13361555648292103,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,-1.3014191295019901,0.5260094468122655
0.8010487060677004,-0.7320331903089653,-0.01596603407646996,-0.696983509048086,-0.6361114330124091,-0.7061920821529811,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,0.966905032567574,0.5260094468122655
0.9384485323072096,0.13208710465691478,-2.429780488075833,1.3140497403858147,-0.8260516573337863,1.1925863013396232,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,-0.1672570484672081,0.5260094468122655
-0.8477492088064098,0.41180731966081047,1.0851790377984674,-0.04799380015968053,0.774065120758212,-0.07395201178935215,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-1.4845928467347547,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.5729495563273914,-0.004391769476853761,0.8218617380022851,-0.3133724177573387,0.3140754323190023,-0.3641379857294599,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.985149035045919,-2.191742373836986,-2.266132050516553,-1.5382146274813238,-2.7624858478629593,-1.1430582315686992,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-1.4845928467347547,-0.08151023182279096,-0.1672570484672081,-1.6641585422540095
-0.7103493825669006,0.10626677711809368,-0.6144144427041512,0.3202722838076232,-0.14617877002960183,0.37255705647143494,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-0.1672570484672081,-1.6641585422540095
-0.985149035045919,-1.7786171332158478,-0.5426006336688278,-1.5453964146009462,-1.7404041019577834,-1.4952343980842497,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-1.4845928467347547,-0.08151023182279096,0.966905032567574,1.621093441345403
-0.8477492088064098,-0.31331354538774947,0.031909838613745134,-0.32663716569669554,-0.2572746119758166,-0.31921755632696647,-0.4135850959342555,0.0375029300308683,1.3169587593104939,-7.6376261582597325,-1.4845928467347547,1.0791954693337524,0.966905032567574,0.5260094468122655
0.6636488798281912,0.5267692541788945,1.1809307831788942,0.015385471170987411,0.9100252701876254,-0.0038761419214616293,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
-0.985149035045919,-1.2622105824394256,-0.25534539752754215,-1.12310733196715,-1.1849248922267097,-1.1179027911033028,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.4845928467347547,-0.08151023182279096,0.966905032567574,0.5260094468122655
0.2514494011096637,-1.1626178905039726,-1.9248454723391675,-0.46561393028452225,-1.7449008384175113,-0.2898695424506702,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,-0.1672570484672081,0.5260094468122655
0.526249053588682,-1.084337214949769,1.1809307831788942,-1.3177736617262479,-0.47638030025862843,-1.5734957684210378,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,-1.3014191295019901,-1.6641585422540095
1.075848358546719,0.23139605672930352,0.2234133293746055,0.1008700823667018,0.2855282773280609,0.12761401758081103,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,0.966905032567574,-1.6641585422540095
0.526249053588682,-0.7458040316630032,-2.458319482315842,0.26967812255848517,-1.592540826605559,0.3497973722408376,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,-0.1672570484672081,0.5260094468122655
-0.8477492088064098,1.0099782409768328,0.7500479289669634,0.581718352283573,1.1591973728384215,0.6555557617071446,2.4178820993079553,0.0375029300308683,1.3169587593104939,0.13093073414159573,-1.4845928467347547,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
1.6254476635047554,-1.5118070819813632,1.1809307831788942,-1.6714966267763158,-0.8442309769249848,-1.9899580605703786,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,-1.3014191295019901,-1.6641585422540095
-1.1225488612854282,-0.5908820664300765,-1.2607387240220476,-0.1138268487562183,-0.9960619609181446,-0.02364113085855861,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-1.4845928467347547,-0.08151023182279096,-0.1672570484672081,1.621093441345403
0.8010487060677004,-0.5154072628550607,0.5346065018609979,-0.6675354404772006,-0.23676461038574653,-0.7362173578879606,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,0.966905032567574,0.5260094468122655
-0.16075007760886387,-0.11062397420800385,1.1809307831788942,-0.5120449748940802,0.36152922766460005,-0.624856157981533,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.5260094468122655
0.2514494011096637,0.07575184457221404,0.79792380165718,-0.23712920326923415,0.3737834356853343,-0.27557667854987833,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,-1.3014191295019901,-0.569074547720872
-0.023350251369354685,-1.4894294647810513,-2.9346533273544573,-0.4224538081772714,-2.416674790750378,-0.16611239822166757,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,-0.1672570484672081,-1.6641585422540095
-1.1225488612854282,-0.17775682580893862,-0.5426006336688294,0.013051390357110431,-0.3628156618247206,0.06440291077032884,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-1.4845928467347547,1.0791954693337524,0.966905032567574,-1.6641585422540095
0.1140495748701545,0.6646313601451004,1.098857858567097,0.1581499697842658,0.9969180894241289,0.16637228551398972,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
0.1140495748701545,-0.694163376585361,0.5106685655158895,-0.8175572456282425,-0.3998476091401259,-0.8998889737365333,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,0.966905032567574,0.5260094468122655
1.4880478372652464,-0.2699722813047286,0.893675547037607,-0.5614915792126803,0.11330937508762869,-0.654323959669569,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,-1.3014191295019901,0.5260094468122655
1.075848358546719,-1.5814437229193956,0.21144436120204968,-1.532949172016332,-1.2791038673311146,-1.6333034633659131,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,0.966905032567574,0.5260094468122655
0.526249053588682,0.8275145930358311,0.2042629802985175,0.6471809543346974,0.7910998165232979,0.7167673335062766,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-1.2422159329793343,0.966905032567574,-0.569074547720872
-0.7103493825669006,-0.018531472652875303,0.0893608858420026,-0.07661513961983275,0.018613395523949205,-0.05718171814575407,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.966905032567574,0.5260094468122655
1.075848358546719,0.03224850484013961,0.36020153706093105,-0.1273507063476306,0.16705860147684462,-0.12629928551972436,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,0.966905032567574,0.5260094468122655
-0.7103493825669006,-1.0755097525433346,0.558544438206103,-1.1645791713260318,-0.7094916609235506,-1.2923783461261156,-0.4135850959342555,0.0375029300308683,3.222801516686656,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,0.5260094468122655
1.4880478372652464,0.32143617327493657,-3.0041044309842877,1.9671086885133215,-0.8852306328813243,1.6285322625651555,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,-0.1672570484672081,0.5260094468122655
-0.7103493825669006,-0.9523666519735722,0.17553745668438878,-0.9545222578824254,-0.7516511086364722,-1.004703309009019,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,1.621093441345403
0.1140495748701545,-1.5823826439208075,-1.0350381813396068,-1.2214279043039278,-1.7619884369644756,-1.0884349894152674,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,0.8961055921732305,-0.08151023182279096,-0.1672570484672081,-1.6641585422540095
-0.985149035045919,0.5245560832469954,1.1809307831788942,0.013554115455483635,0.9081207700399758,-0.006032322532781404,2.4178820993079553,0.0375029300308683,1.3169587593104939,0.13093073414159573,-1.4845928467347547,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
-0.985149035045919,0.4161107075839471,0.17553745668438878,0.2864512041301323,0.42596481599340413,0.3285350356569912,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.4845928467347547,1.0791954693337524,0.966905032567574,0.5260094468122655
-0.985149035045919,0.4935716902004104,0.46279269282567603,0.24430493560895092,0.6037181631073477,0.2782241547261984,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-1.4845928467347547,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.7103493825669006,0.46344797473845273,1.1809307831788942,-0.037011650689257256,0.855535404852102,-0.06556686496755239,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,-7.6376261582597325,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,-0.569074547720872
-0.7103493825669006,1.5418769882765477,0.031909838613745134,1.3790671993266181,1.3391726367912897,1.4882008411117658,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,-0.569074547720872
0.6636488798281912,-1.1395640266300253,-1.117111105951404,-0.7398579952539263,-1.41267136821645,-0.6210828419117235,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,-0.1672570484672081,0.5260094468122655
1.213248184786228,0.09593864610256508,0.558544438206103,-0.1397150294041602,0.29857491722841084,-0.15109536254989964,-0.4135850959342555,0.0375029300308683,3.222801516686656,0.13093073414159573,0.8961055921732305,1.0791954693337524,0.966905032567574,0.5260094468122655
0.526249053588682,0.15790743219573591,-0.8298558698101167,0.4670273882823315,-0.18506231471077697,0.5172008391474643,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,-0.1672570484672081,-0.569074547720872
0.2514494011096637,-0.9007259968959299,-4.1707938523755885,1.1812125220373444,-2.3881545804164075,0.9486865193525276,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,-0.1672570484672081,-0.569074547720872
-0.5729495563273914,0.2870090698898415,0.49151821643980476,0.05155799363678781,0.43707440018802557,0.06440291077032884,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.966905032567574,0.5260094468122655
-0.985149035045919,0.39029038004512595,0.031909838613745134,0.3202722838076232,0.3481977266310538,0.36626819635508584,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.4845928467347547,1.0791954693337524,0.966905032567574,-1.6641585422540095
-0.023350251369354685,0.738864801819211,0.5346065018609979,0.43221092602089844,0.8425742232917094,0.48575653856571877,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-1.2422159329793343,0.966905032567574,-0.569074547720872
-0.7103493825669006,0.5968530003556949,0.893675547037607,0.17418122957940732,0.8592385995836416,0.19018011309731092,2.4178820993079553,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,-1.3014191295019901,0.5260094468122655
-1.1225488612854282,0.9066969308215483,-0.18353158849222032,0.8940682116912121,0.7092592129562517,0.9637099074082506,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.4845928467347547,-1.2422159329793343,0.966905032567574,0.5260094468122655
0.2514494011096637,1.701963019017239,-0.2732988497863726,1.6899948285203568,1.3588921487367427,1.7778028494696423,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.5729495563273914,0.2501228876915259,0.6064203108963196,-0.021723578853692273,0.4497710678390212,-0.02184431368245856,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,-0.569074547720872
-1.1225488612854282,-2.2623256203977227,0.10372364764906696,-2.1305985595939703,-1.9066841582516878,-2.2494858414432866,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-1.4845928467347547,-0.08151023182279096,0.966905032567574,2.716177435878541
0.3888492273491729,-0.07447551565365415,0.7859548334846242,-0.36195875584064696,0.2398792807334944,-0.4166948881303776,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,-1.3014191295019901,0.5260094468122655
1.3506480110257373,-2.2623256203977227,-2.0000582610806332,-1.6932611937311783,-2.7203209279800005,-1.3283266439970407,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,-0.1672570484672081,2.716177435878541
-0.985149035045919,1.0099782409768328,0.8457996743473936,0.5436097667092992,1.1962293201538268,0.6136300275981501,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.4845928467347547,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
1.075848358546719,0.5525895817177157,0.6542961835865364,0.22383213809065547,0.728568728342142,0.25187083614340094,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-1.2422159329793343,-1.3014191295019901,-1.6641585422540095
-0.8477492088064098,-2.2623256203977227,0.031909838613745134,-2.1186031894028217,-1.9344581187382415,-2.218041540861541,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.4845928467347547,-0.08151023182279096,0.966905032567574,1.621093441345403
0.6636488798281912,0.8757125377749633,0.79792380165718,0.4476485702269481,1.0621736708720617,0.5037846042325855,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
-0.023350251369354685,-1.195815454482457,0.261714027526775,-1.1971578022027345,-0.9278173722940416,-1.2796163369522797,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,0.966905032567574,0.5260094468122655
0.526249053588682,-0.810354850510056,-1.117111105951404,-0.3993402919024561,-1.1293769712536024,-0.30035097597791915,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,-0.1672570484672081,-1.6641585422540095
1.075848358546719,-0.4462882322126784,0.5243473862845224,-0.603853241722816,-0.18125331441547804,-0.664386135855727,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,0.966905032567574,-1.6641585422540095
-0.985149035045919,-0.02283486057601191,-0.5426006336688294,0.16386891986918034,-0.22950065148926288,0.21533555356270734,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.4845928467347547,1.0791954693337524,0.966905032567574,-0.569074547720872
-0.29814990384837303,-0.6425227215077187,-0.15959365214711196,-0.5684023554975999,-0.6146329035694735,-0.5560979540427832,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,-0.569074547720872
-0.985149035045919,0.5968530003556949,-0.25534539752754215,0.6349941549164083,0.41485523179878264,0.6932889224052392,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-1.4845928467347547,-1.2422159329793343,0.966905032567574,0.5260094468122655
2.449846620941811,0.768988517281168,0.7500479289669634,0.37453467537810275,0.9518184678721531,0.4207716506967771,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
0.6636488798281912,-0.0029730701615340157,0.15501922553143782,-0.08620459060382368,0.05739520408612622,-0.0707730275547125,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,0.966905032567574,0.5260094468122655
0.9384485323072096,-1.5298030678417534,-0.5426006336688294,-1.3031743217482274,-1.5262921156614424,-1.2528274263267924,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,0.966905032567574,0.5260094468122655
-0.7103493825669006,0.8356910300897903,0.031909838613745134,0.729783770191091,0.7314783813454947,0.800199544383174,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
1.075848358546719,0.10196338919495707,1.1809307831788942,-0.33613308422152915,0.5444670474027007,-0.4177430314831022,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.023350251369354685,0.5730188518583206,1.1809307831788942,0.05365610984112865,0.949824439939785,0.04118250418688501,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-1.2422159329793343,-1.3014191295019901,0.5260094468122655
-0.8477492088064098,0.7087410863572541,0.3191650747550324,0.4922254030411056,0.7333299787112657,0.5507414264346605,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,-7.6376261582597325,-1.4845928467347547,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.4355497300878822,0.06108120392515672,1.1809307831788942,-0.36996229396625047,0.5092866974530652,-0.45757247888664676,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.5260094468122655
0.1140495748701545,0.3423383431873152,0.2042629802985175,0.20841169790618236,0.37359106193304503,0.24408462838030312,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,0.8961055921732305,1.0791954693337524,0.966905032567574,0.5260094468122655
-0.7103493825669006,0.7116100116393453,0.688493235508117,0.3486183092548898,0.8786362862726639,0.3918229295262828,2.4178820993079553,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
-0.8477492088064098,-0.8720367440750174,0.41491682013545933,-0.9481111191523508,-0.5899449386925388,-1.031256273944714,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.4845928467347547,-0.08151023182279096,0.966905032567574,0.5260094468122655
-1.1225488612854282,0.3128293974286626,0.79792380165718,-0.03418743354178572,0.577795799986565,-0.044603997913056574,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-1.4845928467347547,1.0791954693337524,-1.3014191295019901,0.5260094468122655
0.9384485323072096,0.033969860009394254,0.37661612198328986,-0.1315496460030287,0.17488821319495854,-0.13180952485976347,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,0.966905032567574,0.5260094468122655
1.213248184786228,-0.05726196396110698,-1.8613415469207883,0.7529337881909538,-0.7691487037430015,0.7592171392916317,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,-0.1672570484672081,0.5260094468122655
0.9384485323072096,-0.10890261903874922,0.893675547037607,-0.4247920927562783,0.2519146636110002,-0.4974019262901913,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,-1.3014191295019901,-0.569074547720872
-0.29814990384837303,2.316786514671543,-0.25534539752754215,2.2615214543825286,1.8949097475840244,2.3689332401917573,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,-0.569074547720872
1.213248184786228,0.4935716902004104,-0.3510971429079707,0.5795839050627061,0.2889466109264068,0.6345928946526473,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-1.2422159329793343,0.966905032567574,0.5260094468122655
0.2514494011096637,0.48209598907204515,-3.6211332378226975,2.7329053027973287,-0.985613661497013,2.05522643030062,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,-0.1672570484672081,-0.569074547720872
0.526249053588682,0.5409089573549168,0.3191650747550324,0.34208723177008066,0.5889053841811865,0.3872310634095838,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-1.2422159329793343,0.966905032567574,0.5260094468122655
0.526249053588682,0.028805794501630323,0.893675547037607,-0.30791924937370496,0.37041689502029673,-0.3632395771414102,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.985149035045919,0.7207905725420366,0.893675547037607,0.27936678862372316,0.965890607852008,0.310926227331214,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.4845928467347547,-1.2422159329793343,-1.3014191295019901,0.5260094468122655
1.6254476635047554,-1.9851797535264168,-1.6924727048595813,-1.4647240326553024,-2.362869989721611,-1.1929964393074124,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,-0.1672570484672081,1.621093441345403
1.6254476635047554,-1.4042223839029417,-3.413412054256604,-0.06645684945003903,-2.5285112716429015,0.12652922585911122,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,-0.1672570484672081,1.621093441345403
-0.5729495563273914,0.9015328653137844,0.12766158399417532,0.7476757359437316,0.8251692080534697,0.8224201834609405,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
0.9384485323072096,-0.7371972558167292,-0.7939489652924558,-0.4437012367563824,-0.9414398386279215,-0.37057658061048393,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,-0.1672570484672081,1.621093441345403
-1.1225488612854282,-1.7786171332158478,-1.2607387240220476,-1.3618618548772627,-2.01814370682332,-1.1807913922667939,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-1.4845928467347547,-0.08151023182279096,-0.1672570484672081,-1.6641585422540095
0.6636488798281912,0.30422262158238866,0.9654893560729289,-0.09827393397487082,0.6351953183254411,-0.12635917942559421,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.7103493825669006,-2.2623256203977227,-1.0213593605709739,-1.9213597311050712,-2.341809539207695,-1.7568584656626072,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,-0.1672570484672081,0.5260094468122655
0.8010487060677004,1.4188000936748348,1.1809307831788942,0.7535235665031769,1.677644635254091,0.8651844322521156,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
-0.29814990384837303,0.12017003040822835,-0.30322127021775724,0.2035392404769441,-0.013860773660328755,0.2498436577908798,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,-7.6376261582597325,-0.29424362728076214,1.0791954693337524,0.966905032567574,0.5260094468122655
0.3888492273491729,-2.171086111805929,-3.3146136624322518,-1.1624169248748821,-3.150210336255248,-0.6638470907028974,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,-0.1672570484672081,0.5260094468122655
0.2514494011096637,-1.2220456284901482,-0.8298558698101167,-0.9170746754889325,-1.3725534252914282,-0.8272177012809441,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,0.8961055921732305,-0.08151023182279096,-0.1672570484672081,-1.6641585422540095
-0.023350251369354685,-1.5161104699044998,-0.6862282517394731,-1.251514827243264,-1.5700571443069204,-1.1765988188558942,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8961055921732305,-0.08151023182279096,-0.1672570484672081,0.5260094468122655
